2024-12-19 21:41:32,498 - Generation 11 - Car 6: Speed: 12, Angle: 160, Distance: 268, Alive: True
2024-12-19 21:41:32,498 - Generation 11 - Car 9: Speed: 12, Angle: 120, Distance: 310, Alive: True
2024-12-19 21:41:32,499 - Generation 11 - Car 10: Speed: 12, Angle: 140, Distance: 298, Alive: True
2024-12-19 21:41:32,499 - Generation 11 - Car 13: Speed: 12, Angle: 110, Distance: 324, Alive: True
2024-12-19 21:41:32,499 - Generation 11 - Car 16: Speed: 14, Angle: 50, Distance: 388, Alive: True
2024-12-19 21:41:32,499 - Generation 11 - Car 21: Speed: 12, Angle: 50, Distance: 316, Alive: True
2024-12-19 21:41:32,500 - Generation 11 - Car 23: Speed: 12, Angle: 80, Distance: 292, Alive: True
2024-12-19 21:41:32,500 - Generation 11 - Car 24: Speed: 12, Angle: 120, Distance: 314, Alive: True
2024-12-19 21:41:32,500 - Generation 11 - Car 25: Speed: 12, Angle: 110, Distance: 278, Alive: True
2024-12-19 21:41:32,500 - Generation 11 - Car 29: Speed: 12, Angle: 160, Distance: 292, Alive: True
2024-12-19 21:41:32,501 - Generation 11 - Car 32: Speed: 12, Angle: 120, Distance: 310, Alive: True
2024-12-19 21:41:32,501 - Generation 11 - Car 34: Speed: 12, Angle: 140, Distance: 268, Alive: True
2024-12-19 21:41:32,501 - Generation 11 - Car 38: Speed: 12, Angle: 90, Distance: 292, Alive: True
2024-12-19 21:41:32,515 - Generation 11 - Car 6: Speed: 12, Angle: 170, Distance: 280, Alive: True
2024-12-19 21:41:32,515 - Generation 11 - Car 9: Speed: 12, Angle: 120, Distance: 322, Alive: False
2024-12-19 21:41:32,515 - Generation 11 - Car 10: Speed: 12, Angle: 140, Distance: 310, Alive: True
2024-12-19 21:41:32,516 - Generation 11 - Car 13: Speed: 12, Angle: 110, Distance: 336, Alive: True
2024-12-19 21:41:32,516 - Generation 11 - Car 16: Speed: 12, Angle: 50, Distance: 400, Alive: False
2024-12-19 21:41:32,516 - Generation 11 - Car 21: Speed: 12, Angle: 50, Distance: 328, Alive: True
2024-12-19 21:41:32,516 - Generation 11 - Car 23: Speed: 12, Angle: 70, Distance: 304, Alive: True
2024-12-19 21:41:32,517 - Generation 11 - Car 24: Speed: 12, Angle: 120, Distance: 326, Alive: False
2024-12-19 21:41:32,517 - Generation 11 - Car 25: Speed: 12, Angle: 110, Distance: 290, Alive: True
2024-12-19 21:41:32,517 - Generation 11 - Car 29: Speed: 12, Angle: 170, Distance: 304, Alive: True
2024-12-19 21:41:32,517 - Generation 11 - Car 32: Speed: 12, Angle: 120, Distance: 322, Alive: False
2024-12-19 21:41:32,518 - Generation 11 - Car 34: Speed: 12, Angle: 140, Distance: 280, Alive: True
2024-12-19 21:41:32,518 - Generation 11 - Car 38: Speed: 12, Angle: 80, Distance: 304, Alive: True
2024-12-19 21:41:32,531 - Generation 11 - Car 6: Speed: 12, Angle: 180, Distance: 292, Alive: True
2024-12-19 21:41:32,532 - Generation 11 - Car 10: Speed: 12, Angle: 140, Distance: 322, Alive: True
2024-12-19 21:41:32,532 - Generation 11 - Car 13: Speed: 12, Angle: 110, Distance: 348, Alive: False
2024-12-19 21:41:32,532 - Generation 11 - Car 21: Speed: 12, Angle: 50, Distance: 340, Alive: True
2024-12-19 21:41:32,532 - Generation 11 - Car 23: Speed: 12, Angle: 60, Distance: 316, Alive: True
2024-12-19 21:41:32,533 - Generation 11 - Car 25: Speed: 12, Angle: 110, Distance: 302, Alive: True
2024-12-19 21:41:32,533 - Generation 11 - Car 29: Speed: 12, Angle: 180, Distance: 316, Alive: True
2024-12-19 21:41:32,533 - Generation 11 - Car 34: Speed: 12, Angle: 140, Distance: 292, Alive: True
2024-12-19 21:41:32,533 - Generation 11 - Car 38: Speed: 12, Angle: 70, Distance: 316, Alive: True
2024-12-19 21:41:32,548 - Generation 11 - Car 6: Speed: 12, Angle: 190, Distance: 304, Alive: False
2024-12-19 21:41:32,548 - Generation 11 - Car 10: Speed: 12, Angle: 140, Distance: 334, Alive: False
2024-12-19 21:41:32,549 - Generation 11 - Car 21: Speed: 12, Angle: 40, Distance: 352, Alive: True
2024-12-19 21:41:32,549 - Generation 11 - Car 23: Speed: 12, Angle: 50, Distance: 328, Alive: True
2024-12-19 21:41:32,549 - Generation 11 - Car 25: Speed: 12, Angle: 110, Distance: 314, Alive: True
2024-12-19 21:41:32,549 - Generation 11 - Car 29: Speed: 12, Angle: 190, Distance: 328, Alive: False
2024-12-19 21:41:32,550 - Generation 11 - Car 34: Speed: 12, Angle: 140, Distance: 304, Alive: True
2024-12-19 21:41:32,550 - Generation 11 - Car 38: Speed: 12, Angle: 60, Distance: 328, Alive: True
2024-12-19 21:41:32,566 - Generation 11 - Car 21: Speed: 12, Angle: 40, Distance: 364, Alive: True
2024-12-19 21:41:32,566 - Generation 11 - Car 23: Speed: 12, Angle: 40, Distance: 340, Alive: True
2024-12-19 21:41:32,567 - Generation 11 - Car 25: Speed: 12, Angle: 110, Distance: 326, Alive: True
2024-12-19 21:41:32,567 - Generation 11 - Car 34: Speed: 12, Angle: 140, Distance: 316, Alive: True
2024-12-19 21:41:32,567 - Generation 11 - Car 38: Speed: 12, Angle: 50, Distance: 340, Alive: True
2024-12-19 21:41:32,583 - Generation 11 - Car 21: Speed: 12, Angle: 40, Distance: 376, Alive: True
2024-12-19 21:41:32,584 - Generation 11 - Car 23: Speed: 12, Angle: 40, Distance: 352, Alive: True
2024-12-19 21:41:32,584 - Generation 11 - Car 25: Speed: 12, Angle: 110, Distance: 338, Alive: False
2024-12-19 21:41:32,584 - Generation 11 - Car 34: Speed: 12, Angle: 140, Distance: 328, Alive: True
2024-12-19 21:41:32,584 - Generation 11 - Car 38: Speed: 12, Angle: 50, Distance: 352, Alive: True
2024-12-19 21:41:32,600 - Generation 11 - Car 21: Speed: 12, Angle: 40, Distance: 388, Alive: True
2024-12-19 21:41:32,600 - Generation 11 - Car 23: Speed: 12, Angle: 40, Distance: 364, Alive: True
2024-12-19 21:41:32,600 - Generation 11 - Car 34: Speed: 12, Angle: 140, Distance: 340, Alive: True
2024-12-19 21:41:32,601 - Generation 11 - Car 38: Speed: 12, Angle: 40, Distance: 364, Alive: True
2024-12-19 21:41:32,617 - Generation 11 - Car 21: Speed: 12, Angle: 40, Distance: 400, Alive: True
2024-12-19 21:41:32,617 - Generation 11 - Car 23: Speed: 12, Angle: 40, Distance: 376, Alive: True
2024-12-19 21:41:32,618 - Generation 11 - Car 34: Speed: 12, Angle: 140, Distance: 352, Alive: False
2024-12-19 21:41:32,618 - Generation 11 - Car 38: Speed: 12, Angle: 40, Distance: 376, Alive: True
2024-12-19 21:41:32,634 - Generation 11 - Car 21: Speed: 12, Angle: 40, Distance: 412, Alive: True
2024-12-19 21:41:32,635 - Generation 11 - Car 23: Speed: 12, Angle: 40, Distance: 388, Alive: True
2024-12-19 21:41:32,635 - Generation 11 - Car 38: Speed: 12, Angle: 40, Distance: 388, Alive: True
2024-12-19 21:41:32,651 - Generation 11 - Car 21: Speed: 12, Angle: 40, Distance: 424, Alive: True
2024-12-19 21:41:32,651 - Generation 11 - Car 23: Speed: 12, Angle: 30, Distance: 400, Alive: True
2024-12-19 21:41:32,651 - Generation 11 - Car 38: Speed: 12, Angle: 30, Distance: 400, Alive: True
2024-12-19 21:41:32,668 - Generation 11 - Car 21: Speed: 12, Angle: 40, Distance: 436, Alive: True
2024-12-19 21:41:32,669 - Generation 11 - Car 23: Speed: 12, Angle: 30, Distance: 412, Alive: True
2024-12-19 21:41:32,669 - Generation 11 - Car 38: Speed: 12, Angle: 30, Distance: 412, Alive: True
2024-12-19 21:41:32,685 - Generation 11 - Car 21: Speed: 12, Angle: 40, Distance: 448, Alive: True
2024-12-19 21:41:32,686 - Generation 11 - Car 23: Speed: 12, Angle: 30, Distance: 424, Alive: True
2024-12-19 21:41:32,686 - Generation 11 - Car 38: Speed: 12, Angle: 30, Distance: 424, Alive: True
2024-12-19 21:41:32,702 - Generation 11 - Car 21: Speed: 12, Angle: 40, Distance: 460, Alive: True
2024-12-19 21:41:32,702 - Generation 11 - Car 23: Speed: 12, Angle: 30, Distance: 436, Alive: True
2024-12-19 21:41:32,703 - Generation 11 - Car 38: Speed: 12, Angle: 30, Distance: 436, Alive: True
2024-12-19 21:41:32,719 - Generation 11 - Car 21: Speed: 12, Angle: 40, Distance: 472, Alive: True
2024-12-19 21:41:32,720 - Generation 11 - Car 23: Speed: 12, Angle: 30, Distance: 448, Alive: True
2024-12-19 21:41:32,720 - Generation 11 - Car 38: Speed: 12, Angle: 30, Distance: 448, Alive: True
2024-12-19 21:41:32,736 - Generation 11 - Car 21: Speed: 12, Angle: 40, Distance: 484, Alive: True
2024-12-19 21:41:32,736 - Generation 11 - Car 23: Speed: 12, Angle: 30, Distance: 460, Alive: True
2024-12-19 21:41:32,737 - Generation 11 - Car 38: Speed: 12, Angle: 30, Distance: 460, Alive: True
2024-12-19 21:41:32,753 - Generation 11 - Car 21: Speed: 12, Angle: 30, Distance: 496, Alive: True
2024-12-19 21:41:32,753 - Generation 11 - Car 23: Speed: 12, Angle: 30, Distance: 472, Alive: True
2024-12-19 21:41:32,754 - Generation 11 - Car 38: Speed: 12, Angle: 30, Distance: 472, Alive: True
2024-12-19 21:41:32,770 - Generation 11 - Car 21: Speed: 12, Angle: 30, Distance: 508, Alive: True
2024-12-19 21:41:32,770 - Generation 11 - Car 23: Speed: 12, Angle: 30, Distance: 484, Alive: True
2024-12-19 21:41:32,771 - Generation 11 - Car 38: Speed: 12, Angle: 30, Distance: 484, Alive: True
2024-12-19 21:41:32,787 - Generation 11 - Car 21: Speed: 12, Angle: 30, Distance: 520, Alive: True
2024-12-19 21:41:32,788 - Generation 11 - Car 23: Speed: 12, Angle: 30, Distance: 496, Alive: True
2024-12-19 21:41:32,788 - Generation 11 - Car 38: Speed: 12, Angle: 30, Distance: 496, Alive: True
2024-12-19 21:41:32,804 - Generation 11 - Car 21: Speed: 12, Angle: 30, Distance: 532, Alive: True
2024-12-19 21:41:32,805 - Generation 11 - Car 23: Speed: 12, Angle: 30, Distance: 508, Alive: True
2024-12-19 21:41:32,805 - Generation 11 - Car 38: Speed: 12, Angle: 30, Distance: 508, Alive: True
2024-12-19 21:41:32,821 - Generation 11 - Car 21: Speed: 12, Angle: 30, Distance: 544, Alive: True
2024-12-19 21:41:32,821 - Generation 11 - Car 23: Speed: 12, Angle: 30, Distance: 520, Alive: True
2024-12-19 21:41:32,822 - Generation 11 - Car 38: Speed: 12, Angle: 30, Distance: 520, Alive: True
2024-12-19 21:41:32,838 - Generation 11 - Car 21: Speed: 12, Angle: 30, Distance: 556, Alive: True
2024-12-19 21:41:32,839 - Generation 11 - Car 23: Speed: 12, Angle: 30, Distance: 532, Alive: True
2024-12-19 21:41:32,839 - Generation 11 - Car 38: Speed: 12, Angle: 30, Distance: 532, Alive: True
2024-12-19 21:41:32,855 - Generation 11 - Car 21: Speed: 12, Angle: 30, Distance: 568, Alive: True
2024-12-19 21:41:32,856 - Generation 11 - Car 23: Speed: 12, Angle: 30, Distance: 544, Alive: True
2024-12-19 21:41:32,856 - Generation 11 - Car 38: Speed: 12, Angle: 30, Distance: 544, Alive: True
2024-12-19 21:41:32,872 - Generation 11 - Car 21: Speed: 12, Angle: 30, Distance: 580, Alive: True
2024-12-19 21:41:32,872 - Generation 11 - Car 23: Speed: 12, Angle: 30, Distance: 556, Alive: True
2024-12-19 21:41:32,873 - Generation 11 - Car 38: Speed: 12, Angle: 30, Distance: 556, Alive: True
2024-12-19 21:41:32,889 - Generation 11 - Car 21: Speed: 12, Angle: 40, Distance: 592, Alive: True
2024-12-19 21:41:32,889 - Generation 11 - Car 23: Speed: 12, Angle: 30, Distance: 568, Alive: True
2024-12-19 21:41:32,890 - Generation 11 - Car 38: Speed: 12, Angle: 30, Distance: 568, Alive: True
2024-12-19 21:41:32,906 - Generation 11 - Car 21: Speed: 12, Angle: 50, Distance: 604, Alive: True
2024-12-19 21:41:32,907 - Generation 11 - Car 23: Speed: 12, Angle: 30, Distance: 580, Alive: True
2024-12-19 21:41:32,907 - Generation 11 - Car 38: Speed: 12, Angle: 30, Distance: 580, Alive: True
2024-12-19 21:41:32,923 - Generation 11 - Car 21: Speed: 12, Angle: 60, Distance: 616, Alive: True
2024-12-19 21:41:32,923 - Generation 11 - Car 23: Speed: 12, Angle: 30, Distance: 592, Alive: True
2024-12-19 21:41:32,924 - Generation 11 - Car 38: Speed: 12, Angle: 30, Distance: 592, Alive: True
2024-12-19 21:41:32,940 - Generation 11 - Car 21: Speed: 12, Angle: 70, Distance: 628, Alive: True
2024-12-19 21:41:32,941 - Generation 11 - Car 23: Speed: 12, Angle: 30, Distance: 604, Alive: True
2024-12-19 21:41:32,941 - Generation 11 - Car 38: Speed: 12, Angle: 30, Distance: 604, Alive: True
2024-12-19 21:41:32,957 - Generation 11 - Car 21: Speed: 12, Angle: 80, Distance: 640, Alive: True
2024-12-19 21:41:32,958 - Generation 11 - Car 23: Speed: 12, Angle: 30, Distance: 616, Alive: True
2024-12-19 21:41:32,958 - Generation 11 - Car 38: Speed: 12, Angle: 30, Distance: 616, Alive: True
2024-12-19 21:41:32,974 - Generation 11 - Car 21: Speed: 12, Angle: 90, Distance: 652, Alive: True
2024-12-19 21:41:32,975 - Generation 11 - Car 23: Speed: 12, Angle: 40, Distance: 628, Alive: True
2024-12-19 21:41:32,975 - Generation 11 - Car 38: Speed: 12, Angle: 30, Distance: 628, Alive: True
2024-12-19 21:41:32,990 - Generation 11 - Car 21: Speed: 12, Angle: 100, Distance: 664, Alive: True
2024-12-19 21:41:32,991 - Generation 11 - Car 23: Speed: 12, Angle: 50, Distance: 640, Alive: True
2024-12-19 21:41:32,991 - Generation 11 - Car 38: Speed: 12, Angle: 30, Distance: 640, Alive: True
2024-12-19 21:41:33,008 - Generation 11 - Car 21: Speed: 12, Angle: 110, Distance: 676, Alive: True
2024-12-19 21:41:33,008 - Generation 11 - Car 23: Speed: 12, Angle: 60, Distance: 652, Alive: True
2024-12-19 21:41:33,009 - Generation 11 - Car 38: Speed: 12, Angle: 30, Distance: 652, Alive: True
2024-12-19 21:41:33,025 - Generation 11 - Car 21: Speed: 12, Angle: 120, Distance: 688, Alive: True
2024-12-19 21:41:33,026 - Generation 11 - Car 23: Speed: 12, Angle: 70, Distance: 664, Alive: True
2024-12-19 21:41:33,026 - Generation 11 - Car 38: Speed: 12, Angle: 40, Distance: 664, Alive: True
2024-12-19 21:41:33,042 - Generation 11 - Car 21: Speed: 12, Angle: 130, Distance: 700, Alive: True
2024-12-19 21:41:33,043 - Generation 11 - Car 23: Speed: 12, Angle: 80, Distance: 676, Alive: True
2024-12-19 21:41:33,043 - Generation 11 - Car 38: Speed: 12, Angle: 50, Distance: 676, Alive: True
2024-12-19 21:41:33,060 - Generation 11 - Car 21: Speed: 12, Angle: 140, Distance: 712, Alive: True
2024-12-19 21:41:33,060 - Generation 11 - Car 23: Speed: 12, Angle: 90, Distance: 688, Alive: True
2024-12-19 21:41:33,061 - Generation 11 - Car 38: Speed: 12, Angle: 60, Distance: 688, Alive: True
2024-12-19 21:41:33,077 - Generation 11 - Car 21: Speed: 12, Angle: 150, Distance: 724, Alive: True
2024-12-19 21:41:33,077 - Generation 11 - Car 23: Speed: 12, Angle: 100, Distance: 700, Alive: True
2024-12-19 21:41:33,078 - Generation 11 - Car 38: Speed: 12, Angle: 70, Distance: 700, Alive: True
2024-12-19 21:41:33,093 - Generation 11 - Car 21: Speed: 12, Angle: 160, Distance: 736, Alive: True
2024-12-19 21:41:33,094 - Generation 11 - Car 23: Speed: 12, Angle: 110, Distance: 712, Alive: True
2024-12-19 21:41:33,094 - Generation 11 - Car 38: Speed: 12, Angle: 80, Distance: 712, Alive: True
2024-12-19 21:41:33,110 - Generation 11 - Car 21: Speed: 12, Angle: 170, Distance: 748, Alive: True
2024-12-19 21:41:33,110 - Generation 11 - Car 23: Speed: 12, Angle: 120, Distance: 724, Alive: True
2024-12-19 21:41:33,111 - Generation 11 - Car 38: Speed: 12, Angle: 90, Distance: 724, Alive: True
2024-12-19 21:41:33,127 - Generation 11 - Car 21: Speed: 12, Angle: 180, Distance: 760, Alive: True
2024-12-19 21:41:33,128 - Generation 11 - Car 23: Speed: 12, Angle: 130, Distance: 736, Alive: True
2024-12-19 21:41:33,128 - Generation 11 - Car 38: Speed: 12, Angle: 100, Distance: 736, Alive: True
2024-12-19 21:41:33,144 - Generation 11 - Car 21: Speed: 12, Angle: 190, Distance: 772, Alive: True
2024-12-19 21:41:33,145 - Generation 11 - Car 23: Speed: 12, Angle: 140, Distance: 748, Alive: True
2024-12-19 21:41:33,145 - Generation 11 - Car 38: Speed: 12, Angle: 100, Distance: 748, Alive: True
2024-12-19 21:41:33,161 - Generation 11 - Car 21: Speed: 12, Angle: 200, Distance: 784, Alive: True
2024-12-19 21:41:33,162 - Generation 11 - Car 23: Speed: 12, Angle: 150, Distance: 760, Alive: True
2024-12-19 21:41:33,162 - Generation 11 - Car 38: Speed: 12, Angle: 110, Distance: 760, Alive: True
2024-12-19 21:41:33,178 - Generation 11 - Car 21: Speed: 12, Angle: 200, Distance: 796, Alive: True
2024-12-19 21:41:33,179 - Generation 11 - Car 23: Speed: 12, Angle: 160, Distance: 772, Alive: True
2024-12-19 21:41:33,179 - Generation 11 - Car 38: Speed: 12, Angle: 120, Distance: 772, Alive: True
2024-12-19 21:41:33,195 - Generation 11 - Car 21: Speed: 12, Angle: 210, Distance: 808, Alive: True
2024-12-19 21:41:33,196 - Generation 11 - Car 23: Speed: 12, Angle: 170, Distance: 784, Alive: True
2024-12-19 21:41:33,196 - Generation 11 - Car 38: Speed: 12, Angle: 130, Distance: 784, Alive: True
2024-12-19 21:41:33,212 - Generation 11 - Car 21: Speed: 12, Angle: 210, Distance: 820, Alive: True
2024-12-19 21:41:33,213 - Generation 11 - Car 23: Speed: 12, Angle: 180, Distance: 796, Alive: True
2024-12-19 21:41:33,213 - Generation 11 - Car 38: Speed: 12, Angle: 140, Distance: 796, Alive: True
2024-12-19 21:41:33,229 - Generation 11 - Car 21: Speed: 12, Angle: 200, Distance: 832, Alive: True
2024-12-19 21:41:33,229 - Generation 11 - Car 23: Speed: 12, Angle: 190, Distance: 808, Alive: True
2024-12-19 21:41:33,230 - Generation 11 - Car 38: Speed: 12, Angle: 150, Distance: 808, Alive: True
2024-12-19 21:41:33,246 - Generation 11 - Car 21: Speed: 12, Angle: 210, Distance: 844, Alive: True
2024-12-19 21:41:33,246 - Generation 11 - Car 23: Speed: 12, Angle: 190, Distance: 820, Alive: True
2024-12-19 21:41:33,247 - Generation 11 - Car 38: Speed: 12, Angle: 160, Distance: 820, Alive: True
2024-12-19 21:41:33,263 - Generation 11 - Car 21: Speed: 12, Angle: 200, Distance: 856, Alive: True
2024-12-19 21:41:33,264 - Generation 11 - Car 23: Speed: 12, Angle: 190, Distance: 832, Alive: True
2024-12-19 21:41:33,264 - Generation 11 - Car 38: Speed: 12, Angle: 170, Distance: 832, Alive: True
2024-12-19 21:41:33,280 - Generation 11 - Car 21: Speed: 12, Angle: 190, Distance: 868, Alive: True
2024-12-19 21:41:33,281 - Generation 11 - Car 23: Speed: 12, Angle: 190, Distance: 844, Alive: True
2024-12-19 21:41:33,281 - Generation 11 - Car 38: Speed: 12, Angle: 180, Distance: 844, Alive: True
2024-12-19 21:41:33,296 - Generation 11 - Car 21: Speed: 12, Angle: 180, Distance: 880, Alive: True
2024-12-19 21:41:33,297 - Generation 11 - Car 23: Speed: 12, Angle: 190, Distance: 856, Alive: True
2024-12-19 21:41:33,297 - Generation 11 - Car 38: Speed: 12, Angle: 190, Distance: 856, Alive: True
2024-12-19 21:41:33,313 - Generation 11 - Car 21: Speed: 12, Angle: 170, Distance: 892, Alive: True
2024-12-19 21:41:33,313 - Generation 11 - Car 23: Speed: 12, Angle: 190, Distance: 868, Alive: True
2024-12-19 21:41:33,314 - Generation 11 - Car 38: Speed: 12, Angle: 200, Distance: 868, Alive: True
2024-12-19 21:41:33,330 - Generation 11 - Car 21: Speed: 12, Angle: 160, Distance: 904, Alive: True
2024-12-19 21:41:33,331 - Generation 11 - Car 23: Speed: 12, Angle: 190, Distance: 880, Alive: True
2024-12-19 21:41:33,331 - Generation 11 - Car 38: Speed: 12, Angle: 210, Distance: 880, Alive: True
2024-12-19 21:41:33,346 - Generation 11 - Car 21: Speed: 12, Angle: 160, Distance: 916, Alive: True
2024-12-19 21:41:33,347 - Generation 11 - Car 23: Speed: 12, Angle: 190, Distance: 892, Alive: True
2024-12-19 21:41:33,347 - Generation 11 - Car 38: Speed: 12, Angle: 220, Distance: 892, Alive: True
2024-12-19 21:41:33,363 - Generation 11 - Car 21: Speed: 12, Angle: 160, Distance: 928, Alive: True
2024-12-19 21:41:33,363 - Generation 11 - Car 23: Speed: 12, Angle: 190, Distance: 904, Alive: True
2024-12-19 21:41:33,364 - Generation 11 - Car 38: Speed: 12, Angle: 230, Distance: 904, Alive: True
2024-12-19 21:41:33,381 - Generation 11 - Car 21: Speed: 12, Angle: 160, Distance: 940, Alive: True
2024-12-19 21:41:33,381 - Generation 11 - Car 23: Speed: 12, Angle: 200, Distance: 916, Alive: True
2024-12-19 21:41:33,382 - Generation 11 - Car 38: Speed: 12, Angle: 230, Distance: 916, Alive: True
2024-12-19 21:41:33,397 - Generation 11 - Car 21: Speed: 12, Angle: 160, Distance: 952, Alive: True
2024-12-19 21:41:33,398 - Generation 11 - Car 23: Speed: 12, Angle: 200, Distance: 928, Alive: True
